Joint23 X:-0.125159, Y:-0.568696, Z:0.998726
Joint24 X:-0.061693, Y:-0.554098, Z:0.996214
Joint0 X:-0.009944, Y:-0.428006, Z:1.194249
Joint1 X:-0.031663, Y:-0.146505, Z:1.236693
Joint2 X:-0.052337, Y:0.121800, Z:1.262309
Joint3 X:-0.064628, Y:0.242220, Z:1.311570
Joint4 X:-0.146748, Y:0.055928, Z:1.502945
Joint5 X:-0.141820, Y:-0.147446, Z:1.236293
Joint6 X:-0.146845, Y:-0.435905, Z:1.080145
Joint7 X:-0.151100, Y:-0.513607, Z:1.070392
Joint8 X:-0.008019, Y:-0.017610, Z:1.179208
Joint9 X:-0.141176, Y:-0.193018, Z:1.062915
Joint10 X:-0.145445, Y:-0.430414, Z:1.037841
Joint11 X:-0.148977, Y:-0.477228, Z:1.063793
Joint12 X:-0.036476, Y:-0.415597, Z:1.159824
Joint13 X:-0.224547, Y:-0.749402, Z:1.055585
Joint14 X:-0.448729, Y:-1.157335, Z:0.965075
Joint15 X:-0.537942, Y:-1.157511, Z:0.904166
Joint16 X:0.014043, Y:-0.422813, Z:1.170114
Joint17 X:0.186420, Y:-0.768195, Z:1.092946
Joint18 X:0.391422, Y:-1.190425, Z:1.035378
Joint19 X:0.321465, Y:-1.241534, Z:0.964498
Joint20 X:-0.047337, Y:0.056411, Z:1.258345
Joint21 X:-0.147355, Y:-0.538515, Z:1.063131
Joint22 X:-0.127109, Y:-0.495752, Z:1.056261
Joint23 X:-0.148159, Y:-0.504228, Z:1.060646
Joint24 X:-0.121610, Y:-0.460153, Z:1.048500
Joint0 X:-0.036136, Y:-0.423219, Z:1.228656
Joint1 X:-0.056020, Y:-0.141865, Z:1.269357
Joint2 X:-0.074406, Y:0.127083, Z:1.293294
Joint3 X:-0.082773, Y:0.248067, Z:1.340591
Joint4 X:-0.165393, Y:0.061587, Z:1.521603
Joint5 X:-0.188670, Y:-0.158190, Z:1.269642
Joint6 X:-0.221680, Y:-0.458422, Z:1.145326
Joint7 X:-0.214046, Y:-0.467468, Z:1.140475
Joint8 X:0.054295, Y:-0.005118, Z:1.266791
Joint9 X:-0.077762, Y:-0.184791, Z:1.117092
Joint10 X:-0.091825, Y:-0.421391, Z:1.085170
Joint11 X:-0.092911, Y:-0.472871, Z:1.088289
Joint12 X:-0.080247, Y:-0.409801, Z:1.179572
Joint13 X:-0.182860, Y:-0.781673, Z:1.120234
Joint14 X:-0.307058, Y:-1.235293, Z:1.084704
Joint15 X:-0.384025, Y:-1.241729, Z:0.998699
Joint16 X:0.008106, Y:-0.414567, Z:1.213559
Joint17 X:0.132590, Y:-0.766516, Z:1.064170
Joint18 X:0.280680, Y:-1.195448, Z:0.918437
Joint19 X:0.216672, Y:-1.213031, Z:0.816133
Joint20 X:-0.070027, Y:0.061523, Z:1.289774
Joint21 X:-0.214530, Y:-0.511020, Z:1.136511
Joint22 X:-0.179368, Y:-0.448694, Z:1.134565
Joint23 X:-0.118619, Y:-0.509206, Z:1.077217
Joint24 X:-0.044263, Y:-0.486743, Z:1.052343
Joint0 X:-0.064269, Y:-0.418861, Z:1.248694
Joint1 X:-0.084562, Y:-0.138220, Z:1.287564
Joint2 X:-0.102932, Y:0.130215, Z:1.309800
Joint3 X:-0.113382, Y:0.249734, Z:1.358550
Joint4 X:-0.193885, Y:0.064984, Z:1.537759
Joint5 X:-0.247885, Y:-0.169031, Z:1.304617
Joint6 X:-0.271566, Y:-0.449557, Z:1.199051
Joint7 X:-0.267543, Y:-0.490264, Z:1.216005
Joint8 X:0.064116, Y:-0.005912, Z:1.275777
Joint9 X:0.006068, Y:-0.253508, Z:1.120896
Joint10 X:0.123677, Y:-0.500989, Z:1.153311
Joint11 X:0.118488, Y:-0.554616, Z:1.145377
Joint12 X:-0.113589, Y:-0.407548, Z:1.206513
Joint13 X:-0.182151, Y:-0.785964, Z:1.126744
Joint14 X:-0.266817, Y:-1.247043, Z:1.066219
Joint15 X:-0.337506, Y:-1.254716, Z:0.972949
Joint16 X:-0.011933, Y:-0.408480, Z:1.226006
Joint17 X:0.097336, Y:-0.764331, Z:1.071886
Joint18 X:0.226866, Y:-1.197678, Z:0.920305
Joint19 X:0.166091, Y:-1.210959, Z:0.814409
Joint20 X:-0.098616, Y:0.064757, Z:1.306697
Joint21 X:-0.272931, Y:-0.551075, Z:1.218225
Joint22 X:-0.237598, Y:-0.491913, Z:1.199792
Joint23 X:0.132339, Y:-0.615867, Z:1.148089
Joint24 X:0.138529, Y:-0.525227, Z:1.156933
Joint0 X:-0.066671, Y:-0.419262, Z:1.261505
Joint1 X:-0.083792, Y:-0.137635, Z:1.301528
Joint2 X:-0.098534, Y:0.131853, Z:1.325165
Joint3 X:-0.112450, Y:0.250370, Z:1.374100
Joint4 X:-0.189539, Y:0.066669, Z:1.553093
Joint5 X:-0.258472, Y:-0.173662, Z:1.331024
Joint6 X:-0.285190, Y:-0.458563, Z:1.250801
Joint7 X:-0.273900, Y:-0.500792, Z:1.265529
Joint8 X:0.078478, Y:-0.008057, Z:1.275985
Joint9 X:0.144632, Y:-0.239142, Z:1.231751
Joint10 X:0.120131, Y:-0.506736, Z:1.155863
Joint11 X:0.108651, Y:-0.587282, Z:1.132596
Joint12 X:-0.114593, Y:-0.407708, Z:1.226072
Joint13 X:-0.189182, Y:-0.782882, Z:1.126873
Joint14 X:-0.280961, Y:-1.239896, Z:1.042593
Joint15 X:-0.351579, Y:-1.244472, Z:0.948568
Joint16 X:-0.015136, Y:-0.408897, Z:1.232045
Joint17 X:0.118787, Y:-0.766414, Z:1.117601
Joint18 X:0.277532, Y:-1.202164, Z:1.014419
Joint19 X:0.220269, Y:-1.225458, Z:0.909337
Joint20 X:-0.095149, Y:0.066118, Z:1.321700
Joint21 X:-0.275418, Y:-0.551786, Z:1.264535
Joint22 X:-0.244242, Y:-0.500444, Z:1.230057
Joint23 X:0.104817, Y:-0.633091, Z:1.112926
Joint24 X:0.136315, Y:-0.574520, Z:1.146281
Joint0 X:-0.053407, Y:-0.418522, Z:1.265616
Joint1 X:-0.067396, Y:-0.136569, Z:1.307421
Joint2 X:-0.079660, Y:0.133213, Z:1.332891
Joint3 X:-0.090762, Y:0.251277, Z:1.381493
Joint4 X:-0.170851, Y:0.068037, Z:1.560837
Joint5 X:-0.245028, Y:-0.170652, Z:1.338694
Joint6 X:-0.272859, Y:-0.405796, Z:1.276167
Joint7 X:-0.268265, Y:-0.459889, Z:1.286620
Joint8 X:0.094365, Y:-0.010859, Z:1.270525
Joint9 X:0.174637, Y:-0.250895, Z:1.239322
Joint10 X:0.140277, Y:-0.513197, Z:1.165930
Joint11 X:0.112418, Y:-0.521303, Z:1.136039
Joint12 X:-0.099514, Y:-0.406127, Z:1.233500
Joint13 X:-0.144832, Y:-0.778322, Z:1.093083
Joint14 X:-0.201291, Y:-1.231281, Z:0.958422
Joint15 X:-0.271646, Y:-1.233318, Z:0.862862
Joint16 X:-0.004077, Y:-0.409064, Z:1.232670
Joint17 X:0.140215, Y:-0.764634, Z:1.130405
Joint18 X:0.311578, Y:-1.198208, Z:1.042090
Joint19 X:0.254751, Y:-1.226310, Z:0.938757
Joint20 X:-0.076820, Y:0.067405, Z:1.328957
Joint21 X:-0.261741, Y:-0.498207, Z:1.281914
Joint22 X:-0.240618, Y:-0.430394, Z:1.238920
Joint23 X:0.081553, Y:-0.556247, Z:1.098509
Joint24 X:0.135934, Y:-0.530468, Z:1.140000
Joint0 X:-0.070278, Y:-0.421864, Z:1.244670
Joint1 X:-0.065836, Y:-0.137894, Z:1.300747
Joint2 X:-0.066546, Y:0.134155, Z:1.334114
Joint3 X:-0.081832, Y:0.252731, Z:1.383982
Joint4 X:-0.157869, Y:0.068974, Z:1.562077
Joint5 X:-0.230663, Y:-0.169278, Z:1.338939
Joint6 X:-0.224197, Y:-0.456957, Z:1.182579
Joint7 X:-0.223908, Y:-0.548108, Z:1.132644
Joint8 X:0.053033, Y:-0.015180, Z:1.204438
Joint9 X:0.123724, Y:-0.286793, Z:1.160250
Joint10 X:0.132119, Y:-0.522946, Z:1.138948
Joint11 X:0.122763, Y:-0.593311, Z:1.141283
Joint12 X:-0.103317, Y:-0.409063, Z:1.228713
Joint13 X:-0.199775, Y:-0.764856, Z:1.066632
Joint14 X:-0.317057, Y:-1.198180, Z:0.905509
Joint15 X:-0.399191, Y:-1.193152, Z:0.825456
Joint16 X:-0.034373, Y:-0.411535, Z:1.193316
Joint17 X:0.118736, Y:-0.766512, Z:1.112695
Joint18 X:0.299566, Y:-1.199666, Z:1.050750
Joint19 X:0.236248, Y:-1.242358, Z:0.964270
Joint20 X:-0.066299, Y:0.067991, Z:1.328843
Joint21 X:-0.218684, Y:-0.592145, Z:1.107061
Joint22 X:-0.192534, Y:-0.522482, Z:1.094846
Joint23 X:0.135528, Y:-0.647063, Z:1.138994
Joint24 X:0.143418, Y:-0.595609, Z:1.148500
Joint0 X:-0.099324, Y:-0.426471, Z:1.219275
Joint1 X:-0.077441, Y:-0.141327, Z:1.287573
Joint2 X:-0.064496, Y:0.132088, Z:1.333186
Joint3 X:-0.080709, Y:0.249332, Z:1.385167
Joint4 X:-0.229281, Y:0.041157, Z:1.504790
Joint5 X:-0.304437, Y:-0.198831, Z:1.284430
Joint6 X:-0.232352, Y:-0.487250, Z:1.147679
Joint7 X:-0.218177, Y:-0.571199, Z:1.100950
Joint8 X:0.014647, Y:-0.010797, Z:1.177739
Joint9 X:0.075329, Y:-0.273036, Z:1.114565
Joint10 X:0.084805, Y:-0.508877, Z:1.083922
Joint11 X:0.073127, Y:-0.561695, Z:1.085799
Joint12 X:-0.137242, Y:-0.417186, Z:1.205846
Joint13 X:-0.262435, Y:-0.773207, Z:1.080615
Joint14 X:-0.414891, Y:-1.207485, Z:0.964641
Joint15 X:-0.492959, Y:-1.197409, Z:0.879206
Joint16 X:-0.056779, Y:-0.412868, Z:1.167793
Joint17 X:0.075247, Y:-0.774239, Z:1.071810
Joint18 X:0.230303, Y:-1.214858, Z:0.991226
Joint19 X:0.170884, Y:-1.246146, Z:0.894144
Joint20 X:-0.066299, Y:0.065806, Z:1.326000
Joint21 X:-0.202991, Y:-0.612114, Z:1.072719
Joint22 X:-0.190354, Y:-0.542463, Z:1.062878
Joint23 X:0.075579, Y:-0.616240, Z:1.084066
Joint24 X:0.105195, Y:-0.541084, Z:1.086882
Joint0 X:-0.120974, Y:-0.434816, Z:1.150025
Joint1 X:-0.081166, Y:-0.149096, Z:1.214972
Joint2 X:-0.042575, Y:0.123058, Z:1.261670
Joint3 X:-0.047497, Y:0.243935, Z:1.324192
Joint4 X:-0.266388, Y:-0.036255, Z:1.473360
Joint5 X:-0.188817, Y:-0.168290, Z:1.174852
Joint6 X:-0.005259, Y:-0.385817, Z:1.009086
Joint7 X:0.015426, Y:-0.465550, Z:0.992476
Joint8 X:-0.042924, Y:-0.018005, Z:1.094076
Joint9 X:0.004897, Y:-0.261140, Z:1.025376
Joint10 X:-0.058726, Y:-0.488117, Z:0.986690
Joint11 X:-0.048327, Y:-0.535116, Z:0.999971
Joint12 X:-0.155858, Y:-0.427047, Z:1.119447
Joint13 X:-0.227325, Y:-0.802693, Z:1.109572
Joint14 X:-0.317162, Y:-1.262179, Z:1.134148
Joint15 X:-0.407355, Y:-1.267779, Z:1.069511
Joint16 X:-0.079242, Y:-0.417892, Z:1.115510
Joint17 X:0.057481, Y:-0.766349, Z:0.966108
Joint18 X:0.217287, Y:-1.191016, Z:0.820330
Joint19 X:0.150811, Y:-1.214881, Z:0.726590
Joint20 X:-0.052068, Y:0.056827, Z:1.252545
Joint21 X:0.014658, Y:-0.504286, Z:0.985325
Joint22 X:-0.000192, Y:-0.453284, Z:0.964462
Joint23 X:-0.062489, Y:-0.560623, Z:1.003916
Joint24 X:-0.020425, Y:-0.534576, Z:0.962793
Joint0 X:-0.060693, Y:-0.433281, Z:1.163472
Joint1 X:-0.047488, Y:-0.156793, Z:1.202466
Joint2 X:-0.026710, Y:0.111929, Z:1.226059
Joint3 X:-0.011222, Y:0.245786, Z:1.282062
Joint4 X:-0.251150, Y:-0.048382, Z:1.437801
Joint5 X:-0.146647, Y:-0.182278, Z:1.148368
Joint6 X:-0.060383, Y:-0.443369, Z:0.967289
Joint7 X:-0.060407, Y:-0.510550, Z:0.965169
Joint8 X:-0.031619, Y:-0.029574, Z:1.057839
Joint9 X:0.016081, Y:-0.275188, Z:0.989659
Joint10 X:-0.063501, Y:-0.498017, Z:0.962629
Joint11 X:-0.069741, Y:-0.531567, Z:0.969361
Joint12 X:-0.095060, Y:-0.414821, Z:1.087550
Joint13 X:-0.208573, Y:-0.782598, Z:1.047514
Joint14 X:-0.346197, Y:-1.232002, Z:1.035788
Joint15 X:-0.435262, Y:-1.233184, Z:0.969106
Joint16 X:-0.011713, Y:-0.423201, Z:1.180718
Joint17 X:0.141522, Y:-0.774642, Z:1.078745
Joint18 X:0.323103, Y:-1.203743, Z:0.990886
Joint19 X:0.257259, Y:-1.243512, Z:0.904548
Joint20 X:-0.032040, Y:0.046540, Z:1.223151
Joint21 X:-0.065841, Y:-0.513045, Z:0.953117
Joint22 X:-0.067637, Y:-0.504446, Z:0.942000
Joint23 X:-0.098680, Y:-0.551121, Z:0.967614
Joint24 X:-0.038874, Y:-0.543433, Z:0.968250
Joint0 X:-0.005348, Y:-0.461018, Z:1.212755
Joint1 X:0.000125, Y:-0.175910, Z:1.230581
Joint2 X:0.005782, Y:0.097524, Z:1.231792
Joint3 X:0.052883, Y:0.227407, Z:1.269479
Joint4 X:-0.096482, Y:-0.036867, Z:1.125576
Joint5 X:-0.140361, Y:-0.277832, Z:1.063590
Joint6 X:-0.125246, Y:-0.512860, Z:1.025764
Joint7 X:-0.126373, Y:-0.569479, Z:1.041949
Joint8 X:0.000605, Y:-0.044023, Z:1.063366
Joint9 X:0.129237, Y:-0.203548, Z:1.293293
Joint10 X:0.187301, Y:-0.512032, Z:1.347070
Joint11 X:0.180669, Y:-0.563053, Z:1.332201
Joint12 X:-0.065632, Y:-0.439634, Z:1.133379
Joint13 X:-0.067061, Y:-0.824346, Z:1.084403
Joint14 X:-0.070796, Y:-1.294413, Z:1.061532
Joint15 X:-0.124805, Y:-1.311681, Z:0.956132
Joint16 X:0.076004, Y:-0.460606, Z:1.230620
Joint17 X:0.166930, Y:-0.832597, Z:1.217238
Joint18 X:0.277270, Y:-1.288379, Z:1.237260
Joint19 X:0.232262, Y:-1.325248, Z:1.132231
Joint20 X:0.004373, Y:0.030820, Z:1.233945
Joint21 X:-0.119546, Y:-0.595216, Z:1.043830
Joint22 X:-0.150748, Y:-0.551882, Z:1.022690
Joint23 X:0.194313, Y:-0.610060, Z:1.312590
Joint24 X:0.200822, Y:-0.536054, Z:1.329583
Joint0 X:0.046913, Y:-0.461574, Z:1.277580
Joint1 X:0.036239, Y:-0.183827, Z:1.271719
Joint2 X:0.027926, Y:0.084441, Z:1.251998
Joint3 X:0.081551, Y:0.209910, Z:1.279697
Joint4 X:-0.100004, Y:-0.029845, Z:1.169435
Joint5 X:-0.173866, Y:-0.273701, Z:1.159295
Joint6 X:-0.175149, Y:-0.509956, Z:1.132712
Joint7 X:-0.176034, Y:-0.585994, Z:1.135119
Joint8 X:0.206904, Y:-0.048596, Z:1.359364
Joint9 X:0.229437, Y:-0.294609, Z:1.356797
Joint10 X:0.239701, Y:-0.534530, Z:1.319823
Joint11 X:0.235580, Y:-0.575126, Z:1.312636
Joint12 X:-0.017852, Y:-0.444137, Z:1.215522
Joint13 X:-0.094291, Y:-0.816664, Z:1.105824
Joint14 X:-0.185607, Y:-1.271465, Z:1.008710
Joint15 X:-0.137898, Y:-1.287368, Z:0.896729
Joint16 X:0.108718, Y:-0.455151, Z:1.275645
Joint17 X:0.198806, Y:-0.827861, Z:1.258770
Joint18 X:0.309065, Y:-1.284171, Z:1.274456
Joint19 X:0.367931, Y:-1.301016, Z:1.172236
Joint20 X:0.029920, Y:0.018768, Z:1.258994
Joint21 X:-0.178777, Y:-0.638064, Z:1.118397
Joint22 X:-0.204112, Y:-0.545318, Z:1.118865
Joint23 X:0.232359, Y:-0.625591, Z:1.290091
Joint24 X:0.268446, Y:-0.567332, Z:1.295938
Joint0 X:0.004547, Y:-0.464876, Z:1.300696
Joint1 X:0.011739, Y:-0.192657, Z:1.302562
Joint2 X:0.018022, Y:0.067848, Z:1.290668
Joint3 X:0.056460, Y:0.192157, Z:1.299237
Joint4 X:-0.148087, Y:-0.028239, Z:1.259871
Joint5 X:-0.241498, Y:-0.278974, Z:1.210231
Joint6 X:-0.303481, Y:-0.500517, Z:1.136760
Joint7 X:-0.320292, Y:-0.554490, Z:1.117419
Joint8 X:0.203472, Y:-0.052961, Z:1.341054
Joint9 X:0.283852, Y:-0.291051, Z:1.312472
Joint10 X:0.377052, Y:-0.491569, Z:1.218469
Joint11 X:0.397445, Y:-0.544334, Z:1.191005
Joint12 X:-0.070087, Y:-0.445800, Z:1.252296
Joint13 X:-0.090976, Y:-0.830369, Z:1.203102
Joint14 X:-0.117779, Y:-1.300203, Z:1.179588
Joint15 X:-0.094849, Y:-1.320943, Z:1.059514
Joint16 X:0.078496, Y:-0.460314, Z:1.284687
Joint17 X:0.129321, Y:-0.840542, Z:1.208671
Joint18 X:0.191898, Y:-1.305316, Z:1.152397
Joint19 X:0.217722, Y:-1.318514, Z:1.031869
Joint20 X:0.016482, Y:0.004199, Z:1.296216
Joint21 X:-0.356613, Y:-0.606614, Z:1.102996
Joint22 X:-0.328467, Y:-0.568042, Z:1.067423
Joint23 X:0.426084, Y:-0.580649, Z:1.149719
Joint24 X:0.361465, Y:-0.548566, Z:1.148900
Joint0 X:-0.002432, Y:-0.460519, Z:1.320338
Joint1 X:0.000177, Y:-0.193435, Z:1.322618
Joint2 X:0.002575, Y:0.063912, Z:1.311200
Joint3 X:0.019542, Y:0.191745, Z:1.318010
Joint4 X:-0.163708, Y:-0.019832, Z:1.289673
Joint5 X:-0.326404, Y:-0.182505, Z:1.204528
Joint6 X:-0.477233, Y:-0.301816, Z:1.046030
Joint7 X:-0.536190, Y:-0.352010, Z:0.990141
Joint8 X:0.185602, Y:-0.044768, Z:1.339714
Joint9 X:0.342751, Y:-0.202825, Z:1.235573
Joint10 X:0.510887, Y:-0.293639, Z:1.085385
Joint11 X:0.611695, Y:-0.368585, Z:1.001336
Joint12 X:-0.079237, Y:-0.443548, Z:1.279728
Joint13 X:-0.101297, Y:-0.828006, Z:1.218653
Joint14 X:-0.129689, Y:-1.297475, Z:1.180600
Joint15 X:-0.115213, Y:-1.315539, Z:1.057845
Joint16 X:0.074305, Y:-0.455179, Z:1.296198
Joint17 X:0.101030, Y:-0.839171, Z:1.240508
Joint18 X:0.134835, Y:-1.308457, Z:1.208953
Joint19 X:0.151243, Y:-1.326222, Z:1.086889
Joint20 X:0.002015, Y:0.000963, Z:1.316311
Joint21 X:-0.575281, Y:-0.375412, Z:0.948364
Joint22 X:-0.548141, Y:-0.332810, Z:0.918500
Joint23 X:0.634689, Y:-0.402190, Z:0.949960
Joint24 X:0.619663, Y:-0.408520, Z:0.994746
Joint0 X:-0.007162, Y:-0.458801, Z:1.329753
Joint1 X:-0.009818, Y:-0.193329, Z:1.337476
Joint2 X:-0.012970, Y:0.062417, Z:1.329868
Joint3 X:0.003668, Y:0.187422, Z:1.330710
Joint4 X:-0.172919, Y:-0.020093, Z:1.312077
Joint5 X:-0.360769, Y:-0.099776, Z:1.170509
Joint6 X:-0.520400, Y:-0.136094, Z:0.988611
Joint7 X:-0.559177, Y:-0.134377, Z:0.942506
Joint8 X:0.165324, Y:-0.038347, Z:1.323390
Joint9 X:0.353241, Y:-0.122754, Z:1.185061
Joint10 X:0.521049, Y:-0.133407, Z:1.007449
Joint11 X:0.562521, Y:-0.131069, Z:0.961483
Joint12 X:-0.084599, Y:-0.443577, Z:1.291616
Joint13 X:-0.128118, Y:-0.826304, Z:1.254075
Joint14 X:-0.182223, Y:-1.293935, Z:1.244644
Joint15 X:-0.181417, Y:-1.315618, Z:1.121878
Joint16 X:0.070245, Y:-0.451720, Z:1.302642
Joint17 X:0.101844, Y:-0.835296, Z:1.270946
Joint18 X:0.141369, Y:-1.304207, Z:1.268584
Joint19 X:0.147816, Y:-1.326668, Z:1.146339
Joint20 X:-0.012177, Y:-0.000164, Z:1.334221
Joint21 X:-0.586932, Y:-0.143295, Z:0.888493
Joint22 X:-0.574476, Y:-0.115581, Z:0.933544
Joint23 X:0.588140, Y:-0.134443, Z:0.907391
Joint24 X:0.553870, Y:-0.159342, Z:0.957094
Joint0 X:-0.013693, Y:-0.457733, Z:1.323151
Joint1 X:-0.014575, Y:-0.191807, Z:1.332258
Joint2 X:-0.014918, Y:0.064907, Z:1.323859
Joint3 X:-0.000787, Y:0.191300, Z:1.326737
Joint4 X:-0.176187, Y:-0.018425, Z:1.298252
Joint5 X:-0.354627, Y:-0.036900, Z:1.124153
Joint6 X:-0.499715, Y:-0.024496, Z:0.914733
Joint7 X:-0.539998, Y:-0.014451, Z:0.844808
Joint8 X:0.154086, Y:-0.032130, Z:1.305806
Joint9 X:0.329979, Y:-0.060524, Z:1.130209
Joint10 X:0.477881, Y:-0.051425, Z:0.932164
Joint11 X:0.535229, Y:-0.039661, Z:0.845581
Joint12 X:-0.089901, Y:-0.442888, Z:1.287107
Joint13 X:-0.129716, Y:-0.825167, Z:1.267379
Joint14 X:-0.179589, Y:-1.292354, Z:1.279608
Joint15 X:-0.180003, Y:-1.317869, Z:1.158213
Joint16 X:0.063032, Y:-0.449943, Z:1.293509
Joint17 X:0.108904, Y:-0.830913, Z:1.280269
Joint18 X:0.165245, Y:-1.296796, Z:1.300375
Joint19 X:0.172598, Y:-1.323133, Z:1.179646
Joint20 X:-0.014863, Y:0.002025, Z:1.328564
Joint21 X:-0.551592, Y:0.015040, Z:0.788697
Joint22 X:-0.514716, Y:0.035033, Z:0.812182
Joint23 X:0.559206, Y:-0.033616, Z:0.801219
Joint24 X:0.541651, Y:-0.081614, Z:0.820864
Joint0 X:-0.013204, Y:-0.456900, Z:1.319507
Joint1 X:-0.012014, Y:-0.191022, Z:1.323720
Joint2 X:-0.009374, Y:0.065437, Z:1.309800
Joint3 X:-0.004066, Y:0.192180, Z:1.311364
Joint4 X:-0.170665, Y:-0.017224, Z:1.285690
Joint5 X:-0.322741, Y:-0.025036, Z:1.086030
Joint6 X:-0.437072, Y:0.005945, Z:0.849412
Joint7 X:-0.464812, Y:0.016573, Z:0.759434
Joint8 X:0.152401, Y:-0.032480, Z:1.296936
Joint9 X:0.301008, Y:-0.046210, Z:1.094848
Joint10 X:0.439615, Y:-0.032077, Z:0.863854
Joint11 X:0.479034, Y:-0.019521, Z:0.774429
Joint12 X:-0.090130, Y:-0.442171, Z:1.283668
Joint13 X:-0.130682, Y:-0.824645, Z:1.259778
Joint14 X:-0.181435, Y:-1.292009, Z:1.266956
Joint15 X:-0.180422, Y:-1.317090, Z:1.145476
Joint16 X:0.064409, Y:-0.448913, Z:1.289631
Joint17 X:0.108674, Y:-0.829428, Z:1.283187
Joint18 X:0.163151, Y:-1.294812, Z:1.311558
Joint19 X:0.171484, Y:-1.322942, Z:1.191695
Joint20 X:-0.010113, Y:0.002675, Z:1.315878
Joint21 X:-0.464435, Y:0.014076, Z:0.688261
Joint22 X:-0.440457, Y:0.067209, Z:0.741308
Joint23 X:0.492833, Y:-0.012896, Z:0.708828
Joint24 X:0.483186, Y:-0.069633, Z:0.754148
Joint0 X:-0.011952, Y:-0.457046, Z:1.318936
Joint1 X:-0.010311, Y:-0.191519, Z:1.320947
Joint2 X:-0.010116, Y:0.064529, Z:1.305469
Joint3 X:-0.003936, Y:0.190466, Z:1.305333
Joint4 X:-0.167132, Y:-0.018447, Z:1.281709
Joint5 X:-0.319025, Y:-0.025976, Z:1.081854
Joint6 X:-0.434686, Y:0.002471, Z:0.847583
Joint7 X:-0.478763, Y:0.008968, Z:0.763083
Joint8 X:0.152631, Y:-0.032563, Z:1.295907
Joint9 X:0.298389, Y:-0.048008, Z:1.091795
Joint10 X:0.433869, Y:-0.033435, Z:0.858644
Joint11 X:0.481467, Y:-0.021584, Z:0.771550
Joint12 X:-0.089152, Y:-0.442333, Z:1.283206
Joint13 X:-0.131489, Y:-0.824563, Z:1.259964
Joint14 X:-0.184340, Y:-1.291649, Z:1.267936
Joint15 X:-0.182549, Y:-1.317104, Z:1.146612
Joint16 X:0.065866, Y:-0.449011, Z:1.288983
Joint17 X:0.111016, Y:-0.829103, Z:1.285335
Joint18 X:0.166592, Y:-1.294017, Z:1.317104
Joint19 X:0.175951, Y:-1.322776, Z:1.197630
Joint20 X:-0.009986, Y:0.001879, Z:1.311879
Joint21 X:-0.467031, Y:0.009452, Z:0.683983
Joint22 X:-0.461416, Y:0.062490, Z:0.747407
Joint23 X:0.480345, Y:-0.002790, Z:0.689834
Joint24 X:0.480167, Y:-0.068615, Z:0.752617
Joint0 X:-0.011592, Y:-0.457410, Z:1.318582
Joint1 X:-0.010571, Y:-0.192462, Z:1.319578
Joint2 X:-0.011189, Y:0.063024, Z:1.303509
Joint3 X:-0.003399, Y:0.188543, Z:1.302790
Joint4 X:-0.166243, Y:-0.018637, Z:1.279514
Joint5 X:-0.320019, Y:-0.026710, Z:1.081179
Joint6 X:-0.442505, Y:-0.004609, Z:0.857785
Joint7 X:-0.491641, Y:0.001145, Z:0.774926
Joint8 X:0.153066, Y:-0.032899, Z:1.294824
Joint9 X:0.300454, Y:-0.052068, Z:1.092267
Joint10 X:0.437174, Y:-0.038471, Z:0.861941
Joint11 X:0.490461, Y:-0.026355, Z:0.779031
Joint12 X:-0.088869, Y:-0.442729, Z:1.282941
Joint13 X:-0.132312, Y:-0.824343, Z:1.266452
Joint14 X:-0.186484, Y:-1.290773, Z:1.282630
Joint15 X:-0.184593, Y:-1.317786, Z:1.161887
Joint16 X:0.066282, Y:-0.449334, Z:1.288557
Joint17 X:0.114085, Y:-0.828887, Z:1.286620
Joint18 X:0.172833, Y:-1.293187, Z:1.320467
Joint19 X:0.182870, Y:-1.322263, Z:1.201217
Joint20 X:-0.010979, Y:0.000492, Z:1.310035
Joint21 X:-0.485464, Y:0.006857, Z:0.697086
Joint22 X:-0.462910, Y:0.047201, Z:0.756277
Joint23 X:0.491337, Y:-0.008717, Z:0.707168
Joint24 X:0.482800, Y:-0.071425, Z:0.756096
Joint0 X:-0.011265, Y:-0.457595, Z:1.318640
Joint1 X:-0.011651, Y:-0.192989, Z:1.319788
Joint2 X:-0.013974, Y:0.062217, Z:1.304511
Joint3 X:-0.003982, Y:0.187216, Z:1.303170
Joint4 X:-0.165937, Y:-0.018913, Z:1.279334
Joint5 X:-0.322705, Y:-0.027132, Z:1.083471
Joint6 X:-0.451762, Y:-0.005597, Z:0.868775
Joint7 X:-0.510068, Y:0.002034, Z:0.793179
Joint8 X:0.153200, Y:-0.032934, Z:1.294682
Joint9 X:0.302520, Y:-0.053960, Z:1.093799
Joint10 X:0.441801, Y:-0.041784, Z:0.867973
Joint11 X:0.501097, Y:-0.029639, Z:0.791419
Joint12 X:-0.088519, Y:-0.442989, Z:1.282963
Joint13 X:-0.132347, Y:-0.824533, Z:1.266685
Joint14 X:-0.186968, Y:-1.290890, Z:1.283119
Joint15 X:-0.185131, Y:-1.317900, Z:1.162371
Joint16 X:0.066590, Y:-0.449465, Z:1.288679
Joint17 X:0.115915, Y:-0.828684, Z:1.287857
Joint18 X:0.176486, Y:-1.292602, Z:1.323059
Joint19 X:0.186781, Y:-1.321846, Z:1.203905
Joint20 X:-0.013394, Y:-0.000271, Z:1.310812
Joint21 X:-0.502511, Y:0.006152, Z:0.722718
Joint22 X:-0.486745, Y:0.054092, Z:0.770310
