Joint6 X:-0.184594, Y:-0.004463, Z:0.889703
Joint7 X:-0.196312, Y:-0.028822, Z:0.867237
Joint8 X:0.051658, Y:0.077517, Z:1.331055
Joint9 X:0.069812, Y:0.098878, Z:1.114148
Joint10 X:0.101502, Y:-0.014253, Z:0.935599
Joint11 X:0.078349, Y:0.009437, Z:0.881606
Joint12 X:-0.148099, Y:-0.365730, Z:1.316220
Joint13 X:-0.129816, Y:-0.610727, Z:1.297105
Joint14 X:-0.107910, Y:-0.973887, Z:1.308605
Joint15 X:-0.107880, Y:-1.002706, Z:1.193417
Joint16 X:0.005439, Y:-0.364892, Z:1.309665
Joint17 X:0.001390, Y:-0.614903, Z:1.302178
Joint18 X:-0.004051, Y:-0.971156, Z:1.329607
Joint19 X:-0.010850, Y:-1.004418, Z:1.216769
Joint20 X:-0.067479, Y:0.098151, Z:1.396301
Joint21 X:-0.179036, Y:-0.039404, Z:0.824519
Joint22 X:-0.165992, Y:-0.020791, Z:0.848615
Joint23 X:0.088457, Y:-0.006024, Z:0.807846
Joint24 X:0.038307, Y:-0.022736, Z:0.876250
Joint0 X:-0.073138, Y:-0.373252, Z:1.344033
Joint1 X:-0.069978, Y:-0.102000, Z:1.379240
Joint2 X:-0.066274, Y:0.158140, Z:1.401346
Joint3 X:-0.088107, Y:0.278825, Z:1.413730
Joint4 X:-0.206328, Y:0.066650, Z:1.344295
Joint5 X:-0.271701, Y:-0.029299, Z:1.141075
Joint6 X:-0.309333, Y:-0.125045, Z:0.954059
Joint7 X:-0.306510, Y:-0.138272, Z:0.941437
Joint8 X:0.054694, Y:0.075756, Z:1.329210
Joint9 X:0.114922, Y:-0.000282, Z:1.133253
Joint10 X:0.167945, Y:-0.073592, Z:0.939620
Joint11 X:0.179790, Y:-0.095073, Z:0.915966
Joint12 X:-0.147747, Y:-0.365677, Z:1.319114
Joint13 X:-0.129784, Y:-0.612936, Z:1.296760
Joint14 X:-0.108581, Y:-0.974404, Z:1.303319
Joint15 X:-0.109553, Y:-1.001946, Z:1.187579
Joint16 X:0.004652, Y:-0.364169, Z:1.310053
Joint17 X:0.000396, Y:-0.618630, Z:1.302048
Joint18 X:-0.005194, Y:-0.970670, Z:1.327760
Joint19 X:-0.012891, Y:-1.003549, Z:1.214792
Joint20 X:-0.067289, Y:0.094653, Z:1.397958
Joint21 X:-0.306290, Y:-0.180830, Z:0.884773
Joint22 X:-0.253926, Y:-0.137932, Z:0.934909
Joint23 X:0.200352, Y:-0.124429, Z:0.853825
Joint24 X:0.140316, Y:-0.124718, Z:0.916176
Joint0 X:-0.073342, Y:-0.373352, Z:1.344998
Joint1 X:-0.070583, Y:-0.102464, Z:1.378648
Joint2 X:-0.067688, Y:0.158636, Z:1.396428
Joint3 X:-0.090169, Y:0.275401, Z:1.404591
Joint4 X:-0.219713, Y:0.061154, Z:1.354442
Joint5 X:-0.356842, Y:-0.046321, Z:1.228715
Joint6 X:-0.472654, Y:-0.146038, Z:1.082677
Joint7 X:-0.491478, Y:-0.173104, Z:1.052908
Joint8 X:0.058748, Y:0.072683, Z:1.330527
Joint9 X:0.196347, Y:-0.021576, Z:1.177667
Joint10 X:0.313497, Y:-0.104174, Z:1.020715
Joint11 X:0.348909, Y:-0.128015, Z:0.992749
Joint12 X:-0.147475, Y:-0.366151, Z:1.320078
Joint13 X:-0.129795, Y:-0.613592, Z:1.296483
Joint14 X:-0.108995, Y:-0.975037, Z:1.301237
Joint15 X:-0.112931, Y:-1.002184, Z:1.185537
Joint16 X:0.003915, Y:-0.363892, Z:1.310912
Joint17 X:0.000525, Y:-0.618287, Z:1.301546
Joint18 X:-0.003927, Y:-0.970756, Z:1.325445
Joint19 X:-0.014240, Y:-1.002855, Z:1.212388
Joint20 X:-0.068487, Y:0.094648, Z:1.394383
Joint21 X:-0.532888, Y:-0.223981, Z:1.000106
Joint22 X:-0.458183, Y:-0.181179, Z:1.030714
Joint23 X:0.394136, Y:-0.155890, Z:0.941839
Joint24 X:0.318306, Y:-0.165400, Z:0.964375
Joint0 X:-0.073339, Y:-0.372384, Z:1.345532
Joint1 X:-0.071712, Y:-0.102303, Z:1.375627
Joint2 X:-0.070905, Y:0.155423, Z:1.387837
Joint3 X:-0.093652, Y:0.273658, Z:1.390392
Joint4 X:-0.232373, Y:0.059779, Z:1.368288
Joint5 X:-0.411869, Y:-0.040925, Z:1.339903
Joint6 X:-0.584086, Y:-0.137824, Z:1.279704
Joint7 X:-0.605935, Y:-0.141635, Z:1.272815
Joint8 X:0.064541, Y:0.069821, Z:1.333547
Joint9 X:0.255077, Y:-0.005675, Z:1.275525
Joint10 X:0.414845, Y:-0.069109, Z:1.153656
Joint11 X:0.470416, Y:-0.094111, Z:1.136276
Joint12 X:-0.147106, Y:-0.365828, Z:1.320371
Joint13 X:-0.130149, Y:-0.614191, Z:1.296698
Joint14 X:-0.110475, Y:-0.974794, Z:1.301270
Joint15 X:-0.117447, Y:-1.002033, Z:1.185893
Joint16 X:0.003416, Y:-0.362051, Z:1.311541
Joint17 X:0.000739, Y:-0.616133, Z:1.301313
Joint18 X:-0.002778, Y:-0.969181, Z:1.324128
Joint19 X:-0.015716, Y:-1.000776, Z:1.211154
Joint20 X:-0.071145, Y:0.092561, Z:1.387085
Joint21 X:-0.646805, Y:-0.180679, Z:1.229345
Joint22 X:-0.611910, Y:-0.174389, Z:1.225846
Joint23 X:0.522725, Y:-0.115964, Z:1.102847
Joint24 X:0.455974, Y:-0.128972, Z:1.133572
Joint0 X:-0.073772, Y:-0.370799, Z:1.345421
Joint1 X:-0.073233, Y:-0.102653, Z:1.370511
Joint2 X:-0.072639, Y:0.153437, Z:1.378160
Joint3 X:-0.099007, Y:0.272562, Z:1.377532
Joint4 X:-0.239600, Y:0.060581, Z:1.379084
Joint5 X:-0.414043, Y:-0.039468, Z:1.425495
Joint6 X:-0.591793, Y:-0.134846, Z:1.441070
Joint7 X:-0.654567, Y:-0.162680, Z:1.453846
Joint8 X:0.068560, Y:0.070180, Z:1.337516
Joint9 X:0.256452, Y:-0.017462, Z:1.386095
Joint10 X:0.435566, Y:-0.042061, Z:1.279644
Joint11 X:0.529035, Y:-0.080681, Z:1.273343
Joint12 X:-0.147082, Y:-0.365212, Z:1.320404
Joint13 X:-0.130549, Y:-0.614169, Z:1.296987
Joint14 X:-0.111544, Y:-0.974130, Z:1.301879
Joint15 X:-0.120272, Y:-1.001592, Z:1.186816
Joint16 X:0.002480, Y:-0.359501, Z:1.310975
Joint17 X:0.001389, Y:-0.614917, Z:1.301509
Joint18 X:-0.000003, Y:-0.966491, Z:1.325092
Joint19 X:-0.014197, Y:-0.998315, Z:1.212405
Joint20 X:-0.072907, Y:0.090813, Z:1.378471
Joint21 X:-0.729452, Y:-0.200121, Z:1.483223
Joint22 X:-0.663905, Y:-0.182053, Z:1.425510
Joint23 X:0.602152, Y:-0.101267, Z:1.265284
Joint24 X:0.512791, Y:-0.104849, Z:1.280346
Joint0 X:-0.075467, Y:-0.370549, Z:1.348204
Joint1 X:-0.074667, Y:-0.102964, Z:1.369772
Joint2 X:-0.073709, Y:0.153239, Z:1.375775
Joint3 X:-0.102831, Y:0.272538, Z:1.373059
Joint4 X:-0.241873, Y:0.059134, Z:1.385518
Joint5 X:-0.391431, Y:-0.080975, Z:1.452867
Joint6 X:-0.536916, Y:-0.215318, Z:1.489812
Joint7 X:-0.569166, Y:-0.271738, Z:1.499326
Joint8 X:0.071323, Y:0.065636, Z:1.338532
Joint9 X:0.253448, Y:-0.063695, Z:1.391614
Joint10 X:0.430439, Y:-0.156224, Z:1.336032
Joint11 X:0.457754, Y:-0.187774, Z:1.334249
Joint12 X:-0.148162, Y:-0.365175, Z:1.323713
Joint13 X:-0.131350, Y:-0.613782, Z:1.297451
Joint14 X:-0.111907, Y:-0.974349, Z:1.298300
Joint15 X:-0.121842, Y:-1.000987, Z:1.183036
Joint16 X:0.000417, Y:-0.359334, Z:1.313132
Joint17 X:0.000369, Y:-0.617046, Z:1.301922
Joint18 X:0.000316, Y:-0.966752, Z:1.322724
Joint19 X:-0.014859, Y:-0.997906, Z:1.209869
Joint20 X:-0.074081, Y:0.090613, Z:1.376544
Joint21 X:-0.602040, Y:-0.321607, Z:1.511700
Joint22 X:-0.558909, Y:-0.295851, Z:1.536750
Joint23 X:0.528758, Y:-0.235778, Z:1.335557
Joint24 X:0.445767, Y:-0.194819, Z:1.397000
Joint0 X:-0.076068, Y:-0.373155, Z:1.350445
Joint1 X:-0.076319, Y:-0.106245, Z:1.371348
Joint2 X:-0.076385, Y:0.149745, Z:1.378007
Joint3 X:-0.102448, Y:0.272141, Z:1.375955
Joint4 X:-0.242505, Y:0.056103, Z:1.385020
Joint5 X:-0.332036, Y:-0.147318, Z:1.428448
Joint6 X:-0.419435, Y:-0.331921, Z:1.424570
Joint7 X:-0.426958, Y:-0.394370, Z:1.413658
Joint8 X:0.068806, Y:0.060002, Z:1.337401
Joint9 X:0.198570, Y:-0.149807, Z:1.391903
Joint10 X:0.307180, Y:-0.315484, Z:1.329136
Joint11 X:0.307980, Y:-0.372882, Z:1.314527
Joint12 X:-0.148590, Y:-0.368285, Z:1.326245
Joint13 X:-0.131367, Y:-0.613966, Z:1.297716
Joint14 X:-0.110974, Y:-0.977376, Z:1.295409
Joint15 X:-0.120962, Y:-1.003270, Z:1.179873
Joint16 X:-0.000172, Y:-0.361570, Z:1.315153
Joint17 X:-0.001513, Y:-0.618022, Z:1.301604
Joint18 X:-0.003303, Y:-0.969293, Z:1.319490
Joint19 X:-0.018847, Y:-0.999561, Z:1.206309
Joint20 X:-0.076438, Y:0.087159, Z:1.378467
Joint21 X:-0.454893, Y:-0.459520, Z:1.436579
Joint22 X:-0.456711, Y:-0.425310, Z:1.429750
Joint23 X:0.345424, Y:-0.439300, Z:1.326503
Joint24 X:0.325093, Y:-0.351797, Z:1.299091
Joint0 X:-0.075778, Y:-0.374363, Z:1.349888
Joint1 X:-0.076514, Y:-0.107519, Z:1.372199
Joint2 X:-0.077093, Y:0.148409, Z:1.381613
Joint3 X:-0.099644, Y:0.272403, Z:1.380766
Joint4 X:-0.242789, Y:0.053793, Z:1.383341
Joint5 X:-0.284255, Y:-0.184836, Z:1.382372
Joint6 X:-0.320312, Y:-0.385260, Z:1.349732
Joint7 X:-0.303818, Y:-0.433989, Z:1.308541
Joint8 X:0.065462, Y:0.061095, Z:1.336409
Joint9 X:0.171382, Y:-0.162069, Z:1.385412
Joint10 X:0.189132, Y:-0.346697, Z:1.287156
Joint11 X:0.194286, Y:-0.396567, Z:1.254868
Joint12 X:-0.148237, Y:-0.369559, Z:1.325895
Joint13 X:-0.131305, Y:-0.615635, Z:1.297981
Joint14 X:-0.111383, Y:-0.978491, Z:1.296549
Joint15 X:-0.121527, Y:-1.004482, Z:1.181091
Joint16 X:0.000056, Y:-0.362734, Z:1.314345
Joint17 X:-0.003568, Y:-0.622178, Z:1.301374
Joint18 X:-0.008293, Y:-0.970193, Z:1.319493
Joint19 X:-0.024415, Y:-1.000413, Z:1.206426
Joint20 X:-0.077021, Y:0.085769, Z:1.381225
Joint21 X:-0.320760, Y:-0.510074, Z:1.304548
Joint22 X:-0.326985, Y:-0.403028, Z:1.304429
Joint23 X:0.216241, Y:-0.461459, Z:1.239869
Joint24 X:0.212875, Y:-0.374552, Z:1.245000
Joint0 X:-0.075921, Y:-0.376998, Z:1.341781
Joint1 X:-0.076892, Y:-0.108062, Z:1.372795
Joint2 X:-0.077799, Y:0.148997, Z:1.390107
Joint3 X:-0.098971, Y:0.272716, Z:1.390868
Joint4 X:-0.245620, Y:0.046710, Z:1.374492
Joint5 X:-0.263018, Y:-0.163063, Z:1.320124
Joint6 X:-0.239407, Y:-0.342731, Z:1.188702
Joint7 X:-0.230896, Y:-0.388457, Z:1.150084
Joint8 X:0.064226, Y:0.062688, Z:1.337151
Joint9 X:0.120889, Y:-0.171795, Z:1.281356
Joint10 X:0.102183, Y:-0.340494, Z:1.155433
Joint11 X:0.097849, Y:-0.372328, Z:1.126052
Joint12 X:-0.148077, Y:-0.372081, Z:1.318609
Joint13 X:-0.131327, Y:-0.619523, Z:1.297908
Joint14 X:-0.111937, Y:-0.979933, Z:1.306768
Joint15 X:-0.119590, Y:-1.008222, Z:1.192050
Joint16 X:-0.000352, Y:-0.365199, Z:1.305350
Joint17 X:-0.007474, Y:-0.627231, Z:1.301459
Joint18 X:-0.016542, Y:-0.970029, Z:1.330697
Joint19 X:-0.031203, Y:-1.003510, Z:1.219098
Joint20 X:-0.077684, Y:0.085899, Z:1.387161
Joint21 X:-0.231108, Y:-0.445489, Z:1.117420
Joint22 X:-0.264077, Y:-0.382749, Z:1.141670
Joint23 X:0.099674, Y:-0.428839, Z:1.089449
Joint24 X:0.120495, Y:-0.340013, Z:1.117070
Joint0 X:-0.077244, Y:-0.377707, Z:1.328010
Joint1 X:-0.077120, Y:-0.108394, Z:1.371708
Joint2 X:-0.077167, Y:0.149307, Z:1.397052
Joint3 X:-0.097573, Y:0.273070, Z:1.399625
Joint4 X:-0.240598, Y:0.046407, Z:1.362262
Joint5 X:-0.239056, Y:-0.139943, Z:1.252258
Joint6 X:-0.183215, Y:-0.280343, Z:1.102727
Joint7 X:-0.161328, Y:-0.316251, Z:1.056976
Joint8 X:0.063683, Y:0.063667, Z:1.337265
Joint9 X:0.092896, Y:-0.137866, Z:1.235875
Joint10 X:0.046781, Y:-0.275181, Z:1.080129
Joint11 X:0.030540, Y:-0.289433, Z:1.039414
Joint12 X:-0.149355, Y:-0.371805, Z:1.303507
Joint13 X:-0.130807, Y:-0.619183, Z:1.297454
Joint14 X:-0.109223, Y:-0.975977, Z:1.326998
Joint15 X:-0.112685, Y:-1.010820, Z:1.215250
Joint16 X:-0.001629, Y:-0.366646, Z:1.292885
Joint17 X:-0.007672, Y:-0.628931, Z:1.301502
Joint18 X:-0.015286, Y:-0.967134, Z:1.346163
Joint19 X:-0.026633, Y:-1.007105, Z:1.237929
Joint20 X:-0.077413, Y:0.086069, Z:1.391711
Joint21 X:-0.152086, Y:-0.352906, Z:1.014127
Joint22 X:-0.192987, Y:-0.309787, Z:1.039355
Joint23 X:0.017835, Y:-0.318100, Z:0.981654
Joint24 X:0.062220, Y:-0.283788, Z:1.023633
Joint0 X:-0.069665, Y:-0.376134, Z:1.332091
Joint1 X:-0.074133, Y:-0.107989, Z:1.373235
Joint2 X:-0.076415, Y:0.149590, Z:1.399080
Joint3 X:-0.095752, Y:0.272893, Z:1.402728
Joint4 X:-0.235854, Y:0.047941, Z:1.358304
Joint5 X:-0.233460, Y:-0.134827, Z:1.244160
Joint6 X:-0.157410, Y:-0.262432, Z:1.091761
Joint7 X:-0.136325, Y:-0.292289, Z:1.062125
Joint8 X:0.063554, Y:0.064077, Z:1.337072
Joint9 X:0.098631, Y:-0.117892, Z:1.227082
Joint10 X:0.021986, Y:-0.246498, Z:1.075925
Joint11 X:0.001494, Y:-0.267133, Z:1.033232
Joint12 X:-0.141005, Y:-0.371270, Z:1.307131
Joint13 X:-0.129963, Y:-0.619424, Z:1.297455
Joint14 X:-0.118620, Y:-0.977153, Z:1.321884
Joint15 X:-0.122888, Y:-1.010030, Z:1.209134
Joint16 X:0.004962, Y:-0.364188, Z:1.297554
Joint17 X:-0.007409, Y:-0.622728, Z:1.300853
Joint18 X:-0.023234, Y:-0.966053, Z:1.340086
Joint19 X:-0.034929, Y:-1.003466, Z:1.230276
Joint20 X:-0.075999, Y:0.086480, Z:1.394285
Joint21 X:-0.112870, Y:-0.327049, Z:1.017977
Joint22 X:-0.101363, Y:-0.299956, Z:1.090667
Joint23 X:-0.021264, Y:-0.290755, Z:0.981985
Joint24 X:0.033996, Y:-0.281237, Z:1.011625
Joint0 X:-0.075545, Y:-0.378399, Z:1.328987
Joint1 X:-0.074960, Y:-0.108886, Z:1.372306
Joint2 X:-0.075823, Y:0.149319, Z:1.399700
Joint3 X:-0.094516, Y:0.272735, Z:1.402776
Joint4 X:-0.236754, Y:0.047060, Z:1.359522
Joint5 X:-0.247935, Y:-0.155874, Z:1.273015
Joint6 X:-0.240343, Y:-0.323827, Z:1.144826
Joint7 X:-0.243967, Y:-0.369731, Z:1.120659
Joint8 X:0.073797, Y:0.054922, Z:1.343999
Joint9 X:0.106228, Y:-0.145928, Z:1.247216
Joint10 X:0.092302, Y:-0.307403, Z:1.110687
Joint11 X:0.099524, Y:-0.341806, Z:1.079821
Joint12 X:-0.147617, Y:-0.372206, Z:1.305234
Joint13 X:-0.129531, Y:-0.619650, Z:1.297198
Joint14 X:-0.108511, Y:-0.976889, Z:1.323956
Joint15 X:-0.108201, Y:-1.010669, Z:1.211482
Joint16 X:-0.000159, Y:-0.367732, Z:1.293201
Joint17 X:-0.008446, Y:-0.626225, Z:1.300598
Joint18 X:-0.019096, Y:-0.968190, Z:1.344991
Joint19 X:-0.027108, Y:-1.008088, Z:1.236359
Joint20 X:-0.075705, Y:0.086216, Z:1.394682
Joint21 X:-0.246604, Y:-0.419279, Z:1.077907
Joint22 X:-0.201455, Y:-0.377609, Z:1.139238
Joint23 X:0.103557, Y:-0.381061, Z:1.023879
Joint24 X:0.120768, Y:-0.322707, Z:1.060514
Joint0 X:-0.077575, Y:-0.379150, Z:1.338443
Joint1 X:-0.075637, Y:-0.109908, Z:1.374258
Joint2 X:-0.075137, Y:0.148261, Z:1.398365
Joint3 X:-0.092473, Y:0.272059, Z:1.399822
Joint4 X:-0.239554, Y:0.046930, Z:1.368690
Joint5 X:-0.292325, Y:-0.178216, Z:1.375406
Joint6 X:-0.349783, Y:-0.370612, Z:1.324988
Joint7 X:-0.355638, Y:-0.423099, Z:1.308772
Joint8 X:0.076737, Y:0.051041, Z:1.347079
Joint9 X:0.162016, Y:-0.168415, Z:1.370696
Joint10 X:0.206397, Y:-0.345291, Z:1.266441
Joint11 X:0.222760, Y:-0.403891, Z:1.253912
Joint12 X:-0.149906, Y:-0.372363, Z:1.313472
Joint13 X:-0.129241, Y:-0.620161, Z:1.297049
Joint14 X:-0.104556, Y:-0.978773, Z:1.311895
Joint15 X:-0.105388, Y:-1.008660, Z:1.197422
Joint16 X:-0.001744, Y:-0.369173, Z:1.304049
Joint17 X:-0.003852, Y:-0.626981, Z:1.300583
Joint18 X:-0.006651, Y:-0.973651, Z:1.331379
Joint19 X:-0.014422, Y:-1.008330, Z:1.219585
Joint20 X:-0.075407, Y:0.085359, Z:1.394452
Joint21 X:-0.380372, Y:-0.489780, Z:1.303011
Joint22 X:-0.326935, Y:-0.427284, Z:1.299946
Joint23 X:0.251858, Y:-0.471210, Z:1.234906
Joint24 X:0.256360, Y:-0.390973, Z:1.255161
Joint0 X:-0.078176, Y:-0.378432, Z:1.341987
Joint1 X:-0.076254, Y:-0.110204, Z:1.374424
Joint2 X:-0.075854, Y:0.146916, Z:1.394107
Joint3 X:-0.092789, Y:0.271431, Z:1.393562
Joint4 X:-0.241580, Y:0.047165, Z:1.376292
Joint5 X:-0.290270, Y:-0.188638, Z:1.412773
Joint6 X:-0.334779, Y:-0.388140, Z:1.411424
Joint7 X:-0.327172, Y:-0.440975, Z:1.410724
Joint8 X:0.078199, Y:0.049854, Z:1.349653
Joint9 X:0.165798, Y:-0.177373, Z:1.405047
Joint10 X:0.194400, Y:-0.375002, Z:1.347497
Joint11 X:0.185747, Y:-0.420519, Z:1.342445
Joint12 X:-0.150686, Y:-0.371521, Z:1.317688
Joint13 X:-0.129685, Y:-0.619714, Z:1.297517
Joint14 X:-0.104536, Y:-0.978623, Z:1.306993
Joint15 X:-0.106798, Y:-1.007007, Z:1.191830
Joint16 X:-0.002153, Y:-0.368606, Z:1.306980
Joint17 X:-0.002332, Y:-0.625952, Z:1.300890
Joint18 X:-0.002626, Y:-0.973886, Z:1.328388
Joint19 X:-0.011284, Y:-1.007298, Z:1.215945
Joint20 X:-0.076139, Y:0.084224, Z:1.391803
Joint21 X:-0.338419, Y:-0.502709, Z:1.428106
Joint22 X:-0.343710, Y:-0.427369, Z:1.388243
Joint23 X:0.198477, Y:-0.497863, Z:1.346719
Joint24 X:0.206352, Y:-0.406667, Z:1.320674
Joint0 X:-0.078541, Y:-0.377474, Z:1.345660
Joint1 X:-0.077405, Y:-0.110362, Z:1.374873
Joint2 X:-0.077171, Y:0.146249, Z:1.391743
Joint3 X:-0.093287, Y:0.271632, Z:1.390045
Joint4 X:-0.242128, Y:0.049814, Z:1.380362
Joint5 X:-0.283097, Y:-0.191302, Z:1.416683
Joint6 X:-0.288361, Y:-0.396296, Z:1.403634
Joint7 X:-0.276234, Y:-0.425014, Z:1.386668
Joint8 X:0.071323, Y:0.057325, Z:1.345888
Joint9 X:0.141421, Y:-0.191747, Z:1.382558
Joint10 X:0.167654, Y:-0.393952, Z:1.349733
Joint11 X:0.146458, Y:-0.414395, Z:1.334315
Joint12 X:-0.150543, Y:-0.371020, Z:1.321707
Joint13 X:-0.130416, Y:-0.619843, Z:1.297693
Joint14 X:-0.106510, Y:-0.978870, Z:1.301659
Joint15 X:-0.111943, Y:-1.005946, Z:1.186088
Joint16 X:-0.003025, Y:-0.367245, Z:1.310236
Joint17 X:-0.003220, Y:-0.630301, Z:1.301517
Joint18 X:-0.003545, Y:-0.973444, Z:1.324405
Joint19 X:-0.015061, Y:-1.005456, Z:1.211509
Joint20 X:-0.077290, Y:0.083574, Z:1.389955
Joint21 X:-0.266881, Y:-0.498400, Z:1.397798
Joint22 X:-0.246205, Y:-0.422286, Z:1.352880
Joint23 X:0.138997, Y:-0.490303, Z:1.342200
Joint24 X:0.179700, Y:-0.413469, Z:1.346429
Joint0 X:-0.079387, Y:-0.377007, Z:1.347482
Joint1 X:-0.077876, Y:-0.110361, Z:1.375026
Joint2 X:-0.077295, Y:0.145998, Z:1.390152
Joint3 X:-0.093250, Y:0.271687, Z:1.389113
Joint4 X:-0.242705, Y:0.051439, Z:1.382904
Joint5 X:-0.279669, Y:-0.191043, Z:1.410851
Joint6 X:-0.284717, Y:-0.395678, Z:1.387269
Joint7 X:-0.280225, Y:-0.420220, Z:1.365188
Joint8 X:0.067541, Y:0.060898, Z:1.342675
Joint9 X:0.139607, Y:-0.191667, Z:1.371776
Joint10 X:0.162861, Y:-0.393447, Z:1.332383
Joint11 X:0.151007, Y:-0.415614, Z:1.308720
Joint12 X:-0.151005, Y:-0.370717, Z:1.323774
Joint13 X:-0.130863, Y:-0.620269, Z:1.297517
Joint14 X:-0.107029, Y:-0.978817, Z:1.298247
Joint15 X:-0.114498, Y:-1.005202, Z:1.182566
Joint16 X:-0.004258, Y:-0.366614, Z:1.311739
Joint17 X:-0.003354, Y:-0.631448, Z:1.301414
Joint18 X:-0.002328, Y:-0.973223, Z:1.321930
Joint19 X:-0.015590, Y:-1.004562, Z:1.208926
Joint20 X:-0.077538, Y:0.083361, Z:1.388872
Joint21 X:-0.270713, Y:-0.490850, Z:1.375493
Joint22 X:-0.287947, Y:-0.425618, Z:1.337104
Joint23 X:0.145149, Y:-0.490600, Z:1.312418
Joint24 X:0.187327, Y:-0.411204, Z:1.321500
Joint0 X:-0.079330, Y:-0.376994, Z:1.347717
Joint1 X:-0.078040, Y:-0.110556, Z:1.374842
Joint2 X:-0.077086, Y:0.145695, Z:1.389299
Joint3 X:-0.093167, Y:0.271679, Z:1.388192
Joint4 X:-0.242886, Y:0.051869, Z:1.383796
Joint5 X:-0.278074, Y:-0.190564, Z:1.406087
Joint6 X:-0.283949, Y:-0.394594, Z:1.375215
Joint7 X:-0.274939, Y:-0.422296, Z:1.352157
Joint8 X:0.068789, Y:0.059731, Z:1.342659
Joint9 X:0.139593, Y:-0.191768, Z:1.369500
Joint10 X:0.162678, Y:-0.393418, Z:1.329054
Joint11 X:0.148094, Y:-0.418067, Z:1.314835
Joint12 X:-0.150759, Y:-0.370806, Z:1.324205
Joint13 X:-0.131059, Y:-0.620584, Z:1.297508
Joint14 X:-0.107861, Y:-0.978981, Z:1.297606
Joint15 X:-0.115557, Y:-1.005210, Z:1.181884
Joint16 X:-0.004367, Y:-0.366493, Z:1.311697
Joint17 X:-0.003687, Y:-0.632976, Z:1.301683
Joint18 X:-0.002953, Y:-0.973032, Z:1.322281
Joint19 X:-0.016384, Y:-1.004411, Z:1.209319
Joint20 X:-0.077435, Y:0.083056, Z:1.388075
Joint21 X:-0.265368, Y:-0.492315, Z:1.358773
Joint22 X:-0.284316, Y:-0.418773, Z:1.321659
Joint23 X:0.141893, Y:-0.493735, Z:1.317296
Joint24 X:0.167635, Y:-0.411859, Z:1.291631
Joint0 X:-0.079184, Y:-0.376811, Z:1.348304
Joint1 X:-0.078014, Y:-0.110534, Z:1.374977
Joint2 X:-0.076919, Y:0.145601, Z:1.388950
Joint3 X:-0.092845, Y:0.271509, Z:1.387465
Joint4 X:-0.242904, Y:0.052184, Z:1.384163
Joint5 X:-0.276418, Y:-0.190088, Z:1.402474
Joint6 X:-0.280246, Y:-0.393557, Z:1.365929
Joint7 X:-0.268652, Y:-0.419274, Z:1.339749
Joint8 X:0.067721, Y:0.060988, Z:1.342597
Joint9 X:0.140004, Y:-0.192146, Z:1.370878
Joint10 X:0.162574, Y:-0.393962, Z:1.331199
Joint11 X:0.150672, Y:-0.417372, Z:1.321323
Joint12 X:-0.150535, Y:-0.370634, Z:1.324691
Joint13 X:-0.131311, Y:-0.620812, Z:1.297442
Joint14 X:-0.108818, Y:-0.978896, Z:1.296744
Joint15 X:-0.116849, Y:-1.004935, Z:1.180982
Joint16 X:-0.004298, Y:-0.366328, Z:1.312441
Joint17 X:-0.003971, Y:-0.633686, Z:1.301709
Joint18 X:-0.003674, Y:-0.973015, Z:1.321253
Joint19 X:-0.017391, Y:-1.004079, Z:1.208181
Joint20 X:-0.077317, Y:0.082976, Z:1.387835
Joint21 X:-0.258758, Y:-0.490272, Z:1.343757
Joint22 X:-0.301566, Y:-0.401498, Z:1.344333
Joint23 X:0.143884, Y:-0.493259, Z:1.322913
Joint24 X:0.172186, Y:-0.412115, Z:1.301773
Joint0 X:-0.079165, Y:-0.376692, Z:1.348429
Joint1 X:-0.077982, Y:-0.110557, Z:1.375084
Joint2 X:-0.076716, Y:0.145514, Z:1.388885
Joint3 X:-0.092606, Y:0.271487, Z:1.387332
Joint4 X:-0.242924, Y:0.052510, Z:1.384548
Joint5 X:-0.274659, Y:-0.188878, Z:1.400281
Joint6 X:-0.275989, Y:-0.390908, Z:1.353709
Joint7 X:-0.260609, Y:-0.410617, Z:1.330603
Joint8 X:0.074913, Y:0.055764, Z:1.349879
Joint9 X:0.140301, Y:-0.192236, Z:1.372950
Joint10 X:0.161268, Y:-0.393845, Z:1.330553
Joint11 X:0.140700, Y:-0.414930, Z:1.314234
Joint12 X:-0.150520, Y:-0.370461, Z:1.324643
Joint13 X:-0.131611, Y:-0.621038, Z:1.297505
Joint14 X:-0.109611, Y:-0.978745, Z:1.296947
Joint15 X:-0.115028, Y:-1.004677, Z:1.180881
Joint16 X:-0.004274, Y:-0.366334, Z:1.312835
Joint17 X:-0.003313, Y:-0.633774, Z:1.301924
Joint18 X:-0.002233, Y:-0.973043, Z:1.321229
Joint19 X:-0.013107, Y:-1.004105, Z:1.207757
Joint20 X:-0.077169, Y:0.082900, Z:1.387777
Joint21 X:-0.247966, Y:-0.484156, Z:1.329449
Joint22 X:-0.283512, Y:-0.430982, Z:1.333000
Joint23 X:0.133749, Y:-0.490777, Z:1.315092
Joint24 X:0.159273, Y:-0.409186, Z:1.292275
Joint0 X:-0.079044, Y:-0.376714, Z:1.348329
Joint1 X:-0.077979, Y:-0.110580, Z:1.375112
Joint2 X:-0.076726, Y:0.145496, Z:1.388901
Joint3 X:-0.092512, Y:0.271474, Z:1.387334
Joint4 X:-0.242927, Y:0.052584, Z:1.384618
